7245,6565,1118,13.1;8.7;-6048403,81
7245,6565,1118,12.2;5.7;-7533205.5,50
7245,6565,1118,-4.7;36.7;7963813.5,57
7245,6565,1118,-2.7;32.7;5958392.5,77
7245,6565,1118,27.2;35.8;748073.6,46
13506,10263,1118,11.5;16.1;-234593.1,77
13506,10263,1118,11.1;11.3;-4732323,82
13506,10263,1118,13.2;8.8;-6001954.5,32
13506,10263,1118,12.1;5.8;-749894.5,4
13506,10263,1118,-4.7;37.1;8140422,54
13506,10263,1118,-2.6;32.9;604064.5,85
13506,10263,1118,26.8;35.8;750752.8,74
10897,8313,1118,11.2;16.1;-2342692.5,76
10897,8313,1118,12.1;5.8;-7497501,51
10897,8313,1118,-4.7;38.9;9041830,5
10897,8313,1118,-2.8;32.8;601402.7,27
10897,8313,1118,27.2;35.9;7537450.5,59
10897,8313,1118,11.2;1.6;-2387968.5,75
10897,8313,1118,11.1;11.1;-4836689,62
10897,8313,1118,12.1;5.8;-7494469.5,29
10897,8313,1118,-4.7;36.7;7957317.5,49
10897,8313,1118,-2.7;32.8;598581.3,52
10897,8313,1118,27.2;35.8;7520493,37
10490,8230,1118,11.2;16.2;-2293976.5,20
10490,8230,1118,13.3;8.5;-614583.6,33
10490,8230,1118,12.3;5.8;-749609.2,29
10490,8230,1118,-2.8;3.3;608573.3,27
10490,8230,1118,27.1;35.8;7508165,64
13505,10262,1118,11.4;1.6;-2382033.8,77
13505,10262,1118,13.2;8.9;-5955561.5,31
13505,10262,1118,12.2;6.1;-735460.7,34
13505,10262,1118,-2.7;33.2;6181567,67
13505,10262,1118,26.8;35.8;7500431,59
10488,8228,1118,11.3;16.1;-2346502.5,76
10488,8228,1118,11.2;11.5;-462214.8,20
10488,8228,1118,13.2;8.9;-59499.6,30
10488,8228,1118,12.2;5.6;-7581703,58
10488,8228,1118,-2.7;33.3;626262.7,67
10488,8228,1118,27.2;3.6;7587126,48
15987,108,1118,11.2;1.6;-23.8,20
15984,108,1118,1.2;5.6;-760755.4,54
15987,108,1118,11.2;1.6;-23.8,75
15984,108,1118,1.2;5.6;-760755.4,68
13961,10349,1118,11.2;1.6;-2401492.5,77
13961,10349,1118,-2.8;32.8;5986664.5,61
13961,10349,1118,27.1;35.8;749208.7,48
13961,10349,1118,11.2;16.3;-2269477.5,80
13961,10349,1118,-2.7;32.7;594267.7,79
13961,10349,1118,27.2;35.8;7513974,37
16024,750,1118,11.2;12.6;-4119.7,1
16026,750,1118,12.2;5.7;-75381.2,32
16026,750,1118,-4.5;36.5;78765.4,20
16027,750,1118,-2.7;35.7;74380.9,77
16024,750,1118,11.2;12.6;-4119.7,1
16026,750,1118,12.2;5.7;-75381.2,1
16026,750,1118,-4.5;36.5;78765.4,9
16027,750,1118,-2.7;35.7;74380.9,12
15636,12253,1118,11.6;1.1;-487741.7,28
15636,12253,1118,11.6;1.1;-487741.7,71
15635,12252,1118,11.4;11.1;-486830.3,77
15635,12252,1118,11.4;11.1;-486830.3,72
15633,12250,1118,13.2;8.5;-6125727.5,82
15633,12250,1118,13.2;8.5;-6125727.5,50
15634,12251,1118,13.2;8.4;-617165.1,54
15634,12251,1118,13.2;8.4;-617165.1,71
15901,12244,1118,12.2;5.8;-749989.2,31
15901,12244,1118,12.2;5.8;-749989.2,81
15584,12061,1118,12.4;5.6;-759989.2,49
9020,12061,1118,12.4;5.6;-759989.2,63
15583,12062,1118,12.2;5.6;-759989.2,1
15583,12062,1118,12.2;5.6;-759989.2,67
15637,12254,1118,-4.4;36.8;800192.6,21
15637,12254,1118,-4.4;36.8;800192.6,59
15638,12255,1118,-4.4;36.7;797.8,51
15638,12255,1118,-4.4;36.7;797.8,70
15789,12064,1118,-2.7;32.5;585341.2,66
15789,12064,1118,-2.7;32.5;585341.2,42
15790,12297,1118,-2.7;33.1;616.2,27
15790,12297,1118,-2.7;33.1;616.2,41
15993,11295,1118,2.7;3.6;760606.6,11
15728,12063,1118,27.2;35.5;737.5,4
15728,12063,1118,27.2;35.5;737.5,38
15988,11296,1118,2.7;35.8;75,58
15988,11296,1118,2.7;35.8;75,52
1008,1398,1118,10.9;18.2;-1279421.1,3
1008,1398,1118,11.2;16.1;-2324444.5,76
1008,1398,1118,12.1;5.9;-7449026.5,29
1008,1398,1118,-4.7;38.9;907713.7,11
1008,1398,1118,-4.5;36.6;7888821.5,62
1008,1398,1118,-2.7;33.3;6259684.5,41
1008,1398,1118,18.4;23.5;1337226.1,29
1008,1398,1118,27.2;36.1;765360.7,22
10489,8229,1118,1.1;16.1;-2348953.5,3
10489,8229,1118,1.1;11.1;-4868216,63
10489,8229,1118,12.4;6;-739219.2,50
10489,8229,1118,-2.6;32.8;5980173,41
10489,8229,1118,27.2;35.9;7574610,37
10487,8227,1118,11.1;16.2;-2278730.8,81
10487,8227,1118,-4.7;36.7;7978835,63
10487,8227,1118,-2.8;33.2;618152.5,52
10487,8227,1118,27.6;35.8;752569.2,37
1008,1398,536,6.1;6.2;535516.6,49
1008,1398,536,6.1;6.3;1052509.5,1
1008,1398,536,6.1;6.2;420298.5,15
13498,5478,536,6.1;6.3;959923.1,1
13498,1404,536,6.1;6.3;1053216.6,49
1009,1399,536,6.1;6.3;1052509.5,49
13498,1400,536,6.1;6.3;1053216.6,50
10487,8227,536,6.1;6.2;6792269,51
13498,10261,962,1.2;10.3;-4483347,7
13498,10261,962,1.3;10.2;-47693.3,24
135,117,156,20.4;9.1;-6181919.5,10
135,117,156,24.6;9.6;-593935.9,13
135,117,156,25.9;9.2;-6137949,8
135,117,156,27.3;8.3;-65432.4,5
135,117,156,29.1;7.6;-690516.9,16
135,117,156,27.8;6.9;-7247568,13
135,117,156,29.7;6.6;-742558.3,6
1778,1584,156,23.3;9.1;-614237.1,9
1777,1584,156,21.2;8;-670928.8,6
1776,1584,156,2.3;6.8;-733599.2,8
952,0,156,21.9;8.7;-6350121.5,12
952,0,156,21.9;5;-82.4,15
0,0,156,22.1;6.2;-7616175,13
952,0,156,23.1;6.6;-740463.2,16
645,789,156,26.8;8.2;-660282.1,11
645,789,156,28.6;7.5;-6973589.5,10
728,646,156,2.7;1;-572049.9,1
727,647,156,27.5;1.1;-521828.1,7
729,648,156,27.7;10.1;-5669325.5,12
3191,2935,156,2.9;7.6;-692062.8,15
1798,1444,156,27.1;6.7;-7372025,7
647,793,156,30.4;6.3;-756019.2,19
13498,10261,156,21.9;7.7;-6859445,5
13498,5478,156,22.3;5.6;-791560.1,3
6943,6384,616,11.8;17.8;293094.7,7
6943,6384,616,11.5;16.7;239368.3,10
6943,6384,616,10.4;1.5;15325.7,17
6940,6227,616,11.6;17.7;288839.6,8
6940,6227,616,10.1;15.7;1925384,16
6939,6226,616,11.6;17.8;296479.5,6
6939,6226,616,11.3;16.7;2420559.2,9
6941,6228,616,11.3;16.5;2290711.5,12
6941,6228,616,10.6;14.8;1468210.1,19
7245,6565,616,11.3;16.8;2461320.2,18
7245,6565,616,10.2;14.6;136949.7,12
7245,6565,616,11.2;13.3;705640.2,13
7245,6565,616,11.2;8.9;-1508355.1,6
7245,6565,616,11.2;7.7;-2076315.2,14
7245,6565,616,11.2;6.4;-276277.7,5
7245,6565,616,11.2;4.7;-3582055.5,24
7245,6565,616,11.2;3.2;-432901.2,5
6942,6229,616,1;15.9;199477.5,4
6942,6229,616,10.3;14.5;131151.2,7
6944,6230,616,1;14.8;147081.7,15
6358,6237,616,11.5;13.6;840737.2,9
6954,6239,616,11.2;13.1;625285.2,11
6925,6238,616,11.2;13.6;85803.2,13
7432,6231,616,11.4;1.1;-424088.6,4
6948,6231,616,11.3;9.2;-133084.9,14
6947,6232,616,11.2;9.2;-135564.5,8
6358,6274,616,11.4;7.9;-198197.4,16
6358,6274,616,11.3;3;-442955.1,23
6358,6241,616,11.2;7.7;-208349.8,19
6953,6335,616,1;6.1;-288672.8,10
6953,6335,616,11.4;6.5;-271367.3,20
6953,6335,616,11.3;4.5;-370470.2,8
6953,6335,616,12.1;5.5;-319569.5,12
6949,6233,616,11.2;6.4;-272419.3,21
6950,6234,616,9.8;6.2;-282392.8,12
6952,6236,616,11.3;6.3;-277302.2,22
6952,6236,616,11.1;4.6;-364001.2,22
7002,6242,616,11.2;7.9;-1988527.2,24
7002,6242,616,11.2;3;-443862.6,22
6951,6235,616,11.2;4.6;-366170.8,5
6358,6243,616,11.3;3.2;-433979.5,22
6929,6246,616,11.2;3;-442957.5,20
7303,6245,616,11.4;3;-442963.7,8
6928,6244,616,1.1;3.4;-422616.2,20
11213,8313,376,21.7;21.6;83464.1,55
11213,8313,376,20.7;21.8;1974381.4,29
11213,8313,376,19.4;20.2;-5935189.5,36
11213,8313,376,1.8;19.9;-764850.8,23
11213,8313,376,21.5;20.6;-402490.6,72
11213,8313,376,22.8;21.2;-1310947.8,49
11213,8313,376,20.4;23.8;1165173.8,38
11213,8313,376,21.8;23.2;9058704,35
11213,8313,376,18.4;23.3;930930.1,24
11213,8313,376,22.9;22.5;544458.8,23
11213,8313,376,20.4;19.8;-807155.7,57
11213,8313,376,21.4;24.9;174336.5,69
11213,8313,376,19.5;22.4;4899919.5,63
11213,8313,376,18.4;18.8;-1325675.4,74
11213,8313,376,19.2;21.4;-2797379.2,55
11213,8313,376,19.3;2.5;17816.1,8
11213,8313,376,22.6;19.8;-806172.3,51
14673,3667,376,21.7;21.3;-79327.2,62
14673,3667,376,18.3;19.8;-802925.3,23
14673,3667,376,20.8;23.1;849906.5,32
14673,3667,376,21.8;23.2;860382.4,49
14673,3667,376,23.3;22.7;613066.4,15
14673,3667,376,21.4;24.9;1740253.6,43
14673,3667,376,19.1;24.7;1648740.8,51
14673,3667,376,20.4;20.2;-6123948.5,55
3097,2885,376,21.1;21.2;-978112.8,62
7803,6566,376,21.1;21.7;1251239.9,71
7803,6566,376,18.4;19.6;-898098.6,45
7803,6566,376,21.5;20.5;-454483.8,49
7803,6566,376,20.5;23.7;11482446,47
7803,6566,376,21.8;2.3;778930.6,67
7803,6566,376,21.5;24.8;169726.8,15
7803,6566,376,19.9;21.4;3723413.2,68
7803,6566,376,19.2;22.7;641873.3,45
7803,6566,376,1.9;2.5;1768673.6,14
11076,8227,376,1.8;2;-6947787,23
11076,8227,376,21.3;21.8;1732906.2,47
11076,8227,376,21.6;20.7;-3410364,55
11076,8227,376,22.2;22.8;707120.8,72
11076,8227,376,1.9;20.1;-676756.6,67
11076,8227,376,19.1;22.8;695094.1,37
11076,8227,376,18.9;24.9;1720184.8,46
11075,8228,376,21.3;20.8;-305037.5,43
3096,2884,376,21.4;21.4;-581663.8,18
15774,6091,1116,6.1;5;-555275.9,10
15774,6091,1116,6.1;5;-555275.9,5
15776,12279,1116,6;7.2;5.5,11
15776,12279,1116,6;7.2;5.5,6
15775,12278,1116,6.1;7.2;5.5,13
15775,12278,1116,6.1;7.2;5.5,8
14470,11350,1116,6.1;6.1;0,12
14470,11350,1116,6.1;6.1;0,7
8062,12317,1116,6.9;6.1;0,23
8062,12317,1116,5.7;6.1;0,18
8062,12317,1116,6.9;6.1;0,23
8062,12317,1116,5.7;6.1;0,18
14673,3667,1116,6;5.9;-7721411,24
14673,3667,1116,7.3;5.7;-1739338.4,25
14673,3667,1116,6;6.2;4568705.5,24
14673,3667,1116,4.8;6.6;2788281.2,25
14673,3667,1116,7.3;5.9;-873044.1,24
11213,8313,1116,6;6.3;113376.6,25
11213,8313,1116,7.1;6.1;3786677.5,24
11213,8313,1116,6.2;5.5;-2803034.2,24
11213,8313,1116,5.1;6.7;309108.8,25
11213,8313,1116,7.3;5.6;-2582194.8,25
7803,6566,1116,5.5;6.6;2848334,24
11075,8228,1116,4.9;6.6;2793511.8,26
8016,541,250,6.5;6;-463459.5,12
8016,541,250,4.6;5;-515325.9,9
14888,11374,1085,6.1;5.7;8,26
14892,11379,1085,6.4;5.8;855468.8,42
14890,11376,1085,6;6.5;12110.9,12
14891,11378,1085,6.3;5.9;930474.5,15
14889,11375,1085,6.1;6.4;11647.2,6
10489,8229,1085,6.1;6.3;1127216.2,45
10490,8230,1085,6.3;6.1;10137643,46
13961,10349,1085,6.1;6.3;112105.7,47
2929,2505,359,6;6;-332035.1,16
2948,2608,359,6.1;6.1;457763.7,2
2802,2550,359,6.1;5.7;-196426.5,21
13498,10261,359,6.1;6.4;1620.6,1
6982,6566,359,6.2;6.1;3833488,22
2809,2554,359,5.9;5.8;-1.3,24
2803,2551,359,6.4;5.8;-1.3,26
2808,2553,359,6.2;5.7;-1.8,28
2807,2552,359,6.4;6.1;0,29
13507,10264,359,6.1;5.8;-1396509.2,30
13506,10263,359,6;5.8;-1230982.8,30
10488,8228,359,6.1;6.2;5439813,30
10490,8230,359,6.1;6;-375514.1,29
13498,1402,131,13.1;9.2;-9988574,9
11158,8941,813,8.7;16.4;-252246.9,1
11156,8940,813,8.7;16.6;-243518.7,2
10371,8506,813,9.3;1.5;-3233522.5,3
10371,8506,813,1;1.7;-222245.1,8
10371,8506,813,1;13.9;-378820.3,6
10371,8506,813,10.6;14.9;-32872.4,8
10371,8506,813,11.2;1.3;-4216513,1
10376,8511,813,10.1;1.1;-519151.6,4
10376,8511,813,11.3;11.7;-4878349.5,2
174,303,146,16.5;12.8;-4292549.5,9
174,303,146,16.9;11.3;-5083864.5,10
2188,1993,146,16.8;11.7;-4866787.5,5
2188,1993,146,16.3;12.9;-424835.6,13
57,564,146,17.1;12.6;-4418737.5,3
57,564,146,19.3;11.7;-4873131,4
57,564,146,17.7;15.5;-2953967.5,11
57,564,146,2;1.6;-270777.9,17
57,564,146,1.9;1.6;-272912.6,4
57,564,146,16.8;16.5;-2455288.8,5
57,564,146,22.2;14.4;-3519805.5,2
57,564,146,22.4;12.7;-438136.5,26
57,564,146,23.5;12.3;-4546919,12
57,564,146,2.1;11.8;-4810187,20
796,1277,146,20.3;13.8;-382801.7,12
795,1277,146,16.4;1.5;-323354.9,14
798,1277,146,18.1;14.2;-361451.5,2
3182,2926,146,18.2;11.2;-5118003.5,11
176,286,146,17.2;15.6;-291860.4,15
10131,8137,146,16.3;15.8;-2826048.5,16
18,320,146,19.6;16.4;-250376.2,1
19,323,146,19.2;16.5;-2456881.2,21
2259,1998,146,19.6;16.8;-2338187.5,23
2260,1999,146,19.5;17.1;-2150011.5,25
167,256,146,20.8;15.7;-286273.3,13
167,256,146,1.7;16.5;-2485611.2,33
169,259,146,20.8;15.2;-3106150.5,9
741,249,146,21.3;16.6;-2419271.2,20
741,249,146,20.6;22.5;5137548.5,47
742,258,146,21.9;15.9;-2755901.2,31
742,258,146,23.1;1.6;-272434.4,14
742,258,146,20.6;18.4;-1522832.5,18
742,258,146,19.1;19.7;-8776855,40
742,258,146,20.2;20.2;-6375051.5,19
742,258,146,19.3;22.4;462896.7,1
740,253,146,22.5;16.3;-25743.5,34
740,253,146,19.7;20.3;-5894281,8
740,253,146,19.3;22.9;7517738,25
739,245,146,22.6;15.4;-3026425.8,32
739,245,146,2;2;-722971.8,7
739,245,146,1.9;19.4;-10005611,14
739,245,146,21.1;20.5;-443010.2,39
739,245,146,19.4;22.5;5287124.5,35
739,245,146,18.7;20.7;-3707182.8,45
739,245,146,18.2;21.9;243018.6,23
134,912,146,22.6;1.6;-2715809.5,35
134,912,146,20.3;18.1;-167026.4,15
134,912,146,20.2;19.3;-1068940.4,28
134,912,146,19.7;20.4;-53900.3,21
134,912,146,20.5;21.5;428428.7,26
134,912,146,19.4;2.3;794843.5,9
134,912,146,23.8;21.2;-943853.4,35
134,912,146,25.9;23.2;90282.9,38
134,912,146,26.4;20.7;-3618.3,32
134,912,146,27.4;20.9;-2710351.5,41
134,912,146,18.4;22.3;4206061,38
134,912,146,18.9;18.7;-1386908.8,25
30,280,146,23.3;12.9;-4256911,22
30,280,146,22.2;12.8;-431673.6,21
30,280,146,25.1;12.1;-4654369.5,33
30,280,146,22.2;11.7;-4844439,14
367,337,146,22.3;18.7;-1380761.4,9
367,337,146,21.3;19.3;-105002.5,27
2133,1699,146,21.9;18.6;-141639.5,11
369,339,146,22.2;18.6;-1423024.9,34
369,339,146,21.2;2;-710112.8,33
2452,1390,146,2.1;20.5;-48355.9,12
2452,1390,146,19.3;22.4;508277.6,15
358,2511,146,21.4;2.1;-2386774.8,38
358,2511,146,19.2;2.1;-2218923.5,35
358,2511,146,19.4;22.1;3161926.5,45
358,2511,146,17.8;21.9;2276163.5,47
2110,1724,146,22.9;21.4;-3389972.5,22
741,1389,146,20.4;21.6;80598.3,31
741,1389,146,21.7;21.8;189163.7,14
741,1389,146,18.5;2;-7179929,41
740,1388,146,20.5;21.6;107132.2,6
740,1388,146,21.9;21.8;1835760.8,42
740,1388,146,18.7;2;-7218202,33
741,1838,146,22.9;21.8;2000228.4,43
741,1838,146,2.6;2.3;7734856,42
741,1838,146,26.9;21.2;-962847.9,42
741,1838,146,29.8;20.2;-636235.3,37
741,1838,146,31.1;18.3;-157915.6,32
741,1838,146,32.5;19.5;-944060.2,47
2452,1877,146,23.5;21.9;253757.3,40
742,1840,146,23.5;21.8;204623.4,17
742,1840,146,28.3;20.5;-441803.7,45
742,1840,146,29.5;18.9;-1268180.5,43
742,1840,146,32.1;19.8;-798810.4,27
742,1840,146,32.5;18.1;-164965.3,29
742,1840,146,34.1;2;-718264.9,20
740,1839,146,23.8;21.7;1141659.4,45
740,1839,146,26.4;20.9;-2594032,14
740,1839,146,28.5;20.6;-3903349.2,40
740,1839,146,31.1;18.3;-15770.2,42
740,1839,146,32.1;19.9;-757849.7,14
740,1839,146,25.7;23.5;1027420.1,32
739,1837,146,24.6;20.7;-351285.8,27
739,1837,146,27.2;20.6;-406419.6,3
739,1837,146,30.3;19.1;-115800.7,3
739,1837,146,32.4;20.1;-672674.2,48
2453,1878,146,27.3;20.6;-429482.4,43
2453,1878,146,28.4;20.5;-453258.5,35
2453,1878,146,29.7;20.2;-603189.1,38
2453,1878,146,32.6;18.2;-162231.7,12
2453,1878,146,32.5;20.1;-672465.8,6
2457,2303,146,29.2;19.9;-768135.9,27
2457,2303,146,2.6;2.2;2885445.2,3
2457,2303,146,27.7;20.7;-3542743,17
2457,2303,146,30.3;19.7;-8567219,10
2457,2303,146,3.3;19.8;-824152.4,17
2457,2303,146,25.9;2.3;771189.4,46
2457,2303,146,31.3;18.4;-1536459.4,6
190,1841,146,29.6;19.3;-1053388.2,22
190,1841,146,31.6;18.8;-131291.4,41
740,2369,146,32.2;20.8;-332924.3,39
2501,2368,146,32.3;20.8;-290645.1,33
358,243,146,18.7;23.1;84080.5,37
1005,1343,146,17.7;17.8;-181773.7,7
356,307,146,1.7;1.8;-1693617.4,2
356,307,146,16.4;19.4;-1011944.9,37
134,116,146,1.6;19.6;-891187.7,22
6,6,152,17.4;25.9;2224856.5,14
6,6,152,1.6;26.3;2441318,23
6,6,152,2;29.1;3832029.5,38
6,6,152,20.1;2.8;330199.9,40
6,6,152,21.5;28.7;362917.7,56
6,6,152,21.4;27.5;305719.1,26
6,6,152,2.1;29.7;4122050.5,6
6,6,152,14.9;27.9;3245226.5,10
36,36,152,16.8;25.7;2143640,20
36,36,152,19.6;27.4;2963261.5,31
36,36,152,1.9;28.5;3534109.5,15
36,36,152,2;25.3;1948897.6,36
36,36,152,20.9;27.8;3163480.2,49
36,36,152,20.2;29.3;394812.2,34
36,36,152,14.9;27.7;3128307.5,23
7,7,152,1.9;26.9;275930.5,10
7,7,152,18.8;25.9;2240136.5,42
47,220,152,18.8;28.3;3456085.5,8
583,453,152,17.5;26.7;261162.4,2
582,453,152,1.6;27.2;289320.6,24
179,223,152,2;25.4;199776.3,37
179,223,152,20.7;26.6;2574105.5,46
24,232,152,17.7;25.1;1827831.6,39
24,232,152,15.2;23.5;1051841.8,36
24,232,152,17.4;23.2;891218.6,11
24,232,152,18.7;25.2;1895959.6,45
15,16,152,18.7;2.5;1801261.6,43
15,16,152,17.1;23.1;821430.3,35
38,38,152,18.5;24.9;1744728.2,13
38,38,152,15.5;23.8;11995197,70
38,38,152,17.4;23.5;1026288.6,48
762,64,152,21.3;21.7;1476296.8,50
762,64,152,24.5;21.6;6867420,52
762,64,152,22.8;20.9;-248264.8,49
762,64,152,2.5;22.6;6000603,40
762,64,152,23.8;20.6;-405636.1,3
763,65,152,2.3;21.7;1426461.6,46
763,65,152,2.1;21.6;6331509.5,23
763,65,152,2.5;21.4;-301858.3,25
763,65,152,23.7;20.5;-4508763,47
133,115,152,21.2;21.7;139489.8,45
133,115,152,22.6;21.6;798202.6,26
133,115,152,2.5;21.9;22.4,53
133,115,152,23.3;20.4;-5078644,45
133,115,152,25.8;23.7;1112247.1,15
133,115,152,26.2;20.4;-5262853,51
140,237,152,23.7;21.6;864200.6,24
140,237,152,23.4;20.6;-41248.6,28
764,66,152,21.3;21.1;-183326.2,51
764,66,152,22.9;2.1;-1945134.2,36
764,66,152,2.5;22.6;6006778.5,39
2660,2314,152,21.3;2.1;-200961.9,48
2660,2314,152,23.5;20.8;-292556.3,55
2660,2314,152,25.4;23.8;118242.1,43
2660,2314,152,25.6;20.3;-557713.8,4
33,33,152,25.3;22.8;701940.7,29
33,33,152,25.5;24.5;1555517.8,18
33,33,152,25.8;20.9;-2767768,9
178,222,152,25.3;23.9;1212219.2,30
24,233,152,25.7;20.7;-384693.4,50
33,165,152,23.6;18.6;-1399859.6,29
33,165,152,24.5;17.1;-217677.4,41
27,164,152,25.4;18.6;-1410829.8,44
27,164,152,24.6;10.7;-534999.4,45
763,68,152,25.5;17.6;-1900830.8,16
764,2318,152,23.7;17.5;-194688.6,53
764,2318,152,24.6;12.3;-455588.6,27
764,2318,152,26.6;11.1;-517307.5,23
764,2318,152,26.4;12.7;-435444.4,49
764,2318,152,20.7;10.7;-535750.4,29
3176,2920,152,24.8;17.2;-2100354.2,26
762,2319,152,25.3;1.7;-219684.1,25
762,2319,152,23.8;14.9;-324881.6,45
762,2319,152,24.2;12.1;-4677.9,18
762,2319,152,24.8;10.6;-543541.6,40
762,2319,152,20.8;10.5;-544540.9,53
2465,2316,152,24.2;16.5;-246062.7,55
2465,2316,152,23.8;14.9;-324086.4,31
2465,2316,152,24.2;1.2;-470115.2,48
2465,2316,152,26.5;12.7;-435141.5,26
2465,2316,152,2.4;10.2;-563561.5,7
763,2317,152,24.2;16.5;-244522.9,49
763,2317,152,23.8;15.5;-295054.8,10
763,2317,152,24.1;13.5;-3986807.5,4
763,2317,152,24.7;10.6;-542717.7,41
763,2317,152,20.7;10.4;-5498852.5,10
2470,2509,152,23.2;17.9;-175485.3,4
2469,2508,152,23.2;17.9;-177582.7,10
23,162,152,24.1;15.3;-3071418.5,16
23,162,152,23.8;14.3;-3558947,3
48,166,152,25.2;13.8;-3791609,54
48,166,152,26.5;12.8;-4322547,44
48,166,152,23.7;14.3;-357263.1,53
24,163,152,24.3;11.9;-4741337,31
24,163,152,2.4;10.4;-550542.9,28
24,163,152,2.5;9.9;-5744833.5,3
24,163,152,21.2;10.4;-5538055,26
763,2320,152,2.1;10.7;-537151.9,7
33,214,152,23.1;2.9;3802228,8
489,513,152,19.1;27.5;303242.6,56
57,54,152,14.6;26.9;2718825.5,15
57,54,152,14.1;25.5;204373.3,11
57,54,152,13.3;2.7;2793226.5,28
57,54,152,12.6;25.8;2177732.8,16
57,54,152,12.9;23.9;12568598,27
57,54,152,11.3;23.8;1202065.8,50
12,12,152,14.5;26.3;2425940.8,13
12,12,152,14.4;27.3;292208.8,43
12,12,152,11.4;23.6;1088366.1,4
12,12,152,14.7;25.3;1943563.8,53
118,107,152,14.1;25.8;2177357.2,8
769,225,152,13.6;27.6;3068745.5,46
39,39,152,13.7;27.1;281605.1,30
39,39,152,13.4;25.3;19111.9,32
39,39,152,12.4;26.9;2735357.5,64
1446,128,152,13.5;25.6;2104225.5,6
1446,128,152,13.5;24.6;1578136.4,61
1446,128,152,13.3;23.4;990673.7,7
14,14,152,12.8;24.6;1604565.2,34
14,14,152,13.8;24.2;1376157.8,69
445,524,152,11.7;24.6;158182.3,41
81,240,152,19.7;3;427695.1,25
13498,10261,152,18.1;24.4;1486313.2,2
952,0,152,18.1;24.4;1486313.2,52
13945,10350,973,12.5;14.4;147945.8,6
13945,10350,973,12.5;12.9;6956631,11
13947,10350,973,11.1;11.3;-117377.1,20
13756,10278,973,12.2;15.1;182482.2,5
13911,10278,973,4.5;13.9;118677.6,8
13911,10278,973,2.8;5.8;-286017.3,8
13912,10278,973,-0.7;16.3;239683.9,64
1008,1398,973,12.3;14.9;1708746.4,10
1008,1398,973,3;7.4;-202328.5,10
1008,1398,973,-2.8;8.7;-1404509.9,17
13955,10351,973,12.3;12.8;631679.6,13
13955,10351,973,11.1;10.1;-675517.6,19
13956,10352,973,12.2;12.7;5870211,15
13956,10352,973,11.1;1;-746624.1,18
13957,10353,973,11.3;1;-76371.4,7
13957,10353,973,10.3;9.5;-1016858.4,15
13508,10313,973,10.3;7.8;-18.3,8
13509,10314,973,10.1;7.6;-194.5,15
14415,10315,973,5;11.4;-418034.1,53
6358,10315,973,4.3;13.3;905191.4,14
14415,10315,973,5.1;9.5;-979091.9,20
13510,10315,973,2.9;7.3;-21,4
13754,10354,973,4.4;1.3;750590.8,16
13754,10354,973,3.2;6.4;-255357.8,64
13177,10357,973,4.6;12.3;3888983.5,4
13177,10357,973,5;11.2;-15082685,20
13177,10357,973,4.7;9.4;-105546.6,53
13177,10357,973,2.9;9.4;-10480493,56
13176,10356,973,4.8;12.3;383653.5,18
13176,10356,973,5.1;1.1;-2219244.2,50
13176,10356,973,4.7;9.5;-101945.6,4
13176,10356,973,2.9;9.3;-1118466.5,22
13962,10355,973,2.6;9.2;-114824.2,20
14411,10310,973,3;7.3;-21,64
10487,8227,973,3;7.6;-1962434,6
10487,8227,973,-2.5;8.6;-1464800.9,9
13755,108,973,-0.9;15.5;198199.3,62
13755,108,973,-0.6;14.1;130601.9,23
14461,108,973,-0.9;12.7;607460.9,34
13755,108,973,-0.5;11.7;118867.2,47
13755,108,973,-2.4;11.2;-146148.2,62
13755,108,973,-2.6;8.9;-128661.2,61
13967,10358,973,-0.1;14.1;128679.3,18
13967,10358,973,-0.9;12.6;5415149,41
13967,10358,973,-1.2;11.4;-495414.4,42
13965,10360,973,-0.1;13.6;1033647.9,45
13965,10360,973,-1.3;11.4;-519563.8,46
13966,10361,973,-0.9;12.5;5170870.5,33
13966,10361,973,-2.2;10.8;-337377.3,18
13964,10359,973,-0.9;11.3;-107797.4,29
13964,10359,973,-2.6;10.8;-34552.6,65
13511,10316,973,-2.5;8.6;-14.5,63
13512,10317,973,-2.1;8.8;-13.5,52
1008,1398,820,10.7;11.4;8589026,5
130,171,154,22.4;24.7;161417.2,1
130,171,154,2.4;24.7;1624349.4,31
114,208,154,22.5;28.1;335009.2,7
113,209,154,22.4;28.2;336659.8,12
25,25,154,22.8;24.5;1553449.9,15
25,25,154,23.3;25.5;2043632.2,19
25,25,154,24.3;24.8;1672952.1,34
580,453,154,18.9;25.9;225082.9,6
582,453,154,20.3;27.8;32083.5,2
580,453,154,22.5;26.3;244958.9,3
583,453,154,23.6;2.7;276198.5,26
581,453,154,26.3;24.7;161763.9,88
582,453,154,25.2;21.3;-41453.6,77
580,453,154,27.7;20.1;-668228.9,20
115,210,154,22.6;27.9;3223735.5,5
11,11,154,22.6;27.2;2900693.5,4
11,11,154,23.7;26.6;2562735.2,30
11,11,154,24.8;24.6;160364.1,41
11,11,154,25.9;24.2;1378741.9,66
46,46,154,23.3;24.9;1745035.6,6
49,49,154,24.2;27.4;3001699.5,36
49,49,154,25.4;26.9;2740749.8,57
49,49,154,25.6;2.8;3285454.5,64
49,49,154,26.7;26.4;2475820,2
49,49,154,2.8;26.6;2591491.5,27
9,9,154,24.4;27.5;3044447.2,38
9,9,154,25.5;26.9;2741823.5,12
