1008,1398,957,18.4;2.3;7978187.5,22
13498,1402,957,25.5;3.4;6275414.5,28
13498,1402,957,20.9;31.8;5196856.5,25
13498,1402,957,32.5;19.5;-957669.7,14
13498,1402,957,29.5;16.4;-250873.4,37
13498,1402,957,18.4;2.3;7782699.5,43
13498,5478,957,25.3;33.9;622719.2,33
13498,5478,957,20.5;31.5;5054100.5,59
13498,5478,957,32.5;19.6;-901205.8,56
13498,5478,957,29.6;16.6;-2393142.5,72
13498,5478,957,18.3;2.3;76788.7,29
13533,10705,957,23.6;31.3;4915020.5,71
13533,10705,957,22.1;30.4;446260.1,61
13533,10705,957,21.1;3;430190.9,51
13533,10705,957,19.7;30.5;4542188,24
13533,10705,957,18.1;30.4;4497878,94
13533,10705,957,21.9;28.2;33604.6,58
13527,10699,957,21.9;33.3;5954815.5,76
13527,10699,957,21.1;34.3;6447196.5,51
13527,10699,957,2;33.2;5872854.5,70
13527,10699,957,19.7;31.9;521112.6,68
13527,10699,957,18.3;32.9;5739684.5,73
13820,10626,957,20.2;31.3;491148.6,50
6982,6566,957,20.5;31.6;506764.5,78
6982,6566,957,32.6;19.7;-8730299,50
10489,8229,957,20.5;31.5;5016972.5,89
10489,8229,957,32.8;19.8;-819829.3,86
10489,8229,957,18.2;22.8;682627.9,17
13507,10264,957,20.5;31.4;5007757.5,96
13507,10264,957,32.5;19.5;-964783.1,11
13505,10262,957,20.6;31.7;5145057.5,79
13505,10262,957,32.7;19.5;-963392.4,17
13530,10702,957,24.4;28.2;3405569.5,7
14238,11159,957,24.8;27.1;283615.4,51
13531,10703,957,31.4;1.8;-1709075.8,66
13531,10703,957,30.4;18.6;-1421343.5,40
13531,10703,957,31.1;14.9;-328552.8,32
13531,10703,957,31.5;15.9;-2756277.8,18
13531,10703,957,27.1;16.2;-2621367.8,58
13531,10703,957,27.2;17.4;-199949.9,66
13531,10703,957,31.8;19.4;-1015508.9,32
13531,10703,957,30.5;19.6;-936317.6,44
13531,10703,957,31.6;13.7;-3861059.5,3
13542,10714,957,28.2;14.8;-3328389.5,91
13542,10714,957,29.2;20.8;-3085269.5,69
13542,10714,957,31.1;2.1;-2246074,72
13542,10714,957,26.3;17.3;-204669.9,31
13542,10714,957,30.6;2.5;1803588.9,18
13759,10625,957,3.3;19.9;-76136.9,26
13759,10625,957,18.3;23.1;8576710,9
10488,8228,957,32.6;19.6;-893822.7,76
10490,8230,957,32.8;19.8;-8096126.5,29
13506,10263,957,32.7;19.9;-770138.6,17
13506,10263,957,18.2;22.8;693453.6,38
14235,11156,957,26.7;14.7;-3359648.5,10
13535,10707,957,25.7;18.5;-1474147.8,41
13535,10707,957,2.5;19.6;-923955.2,36
13535,10707,957,2.7;19.9;-777429.7,16
13535,10707,957,2.4;20.9;-2750686.5,26
13535,10707,957,22.9;22.2;3721722.8,8
13535,10707,957,2.4;22.2;391003.6,40
13529,10701,957,25.4;15.7;-2858990.2,22
13529,10701,957,23.6;1.5;-3239632.2,13
13541,10713,957,24.1;1.8;-1691557.5,35
13541,10713,957,23.9;19.5;-971081.9,14
13541,10713,957,2.3;17.6;-1928367.9,42
13541,10713,957,22.7;20.6;-398811.4,16
13524,10697,957,21.3;19.6;-920053.5,39
13524,10697,957,20.7;20.7;-340366.8,36
13524,10697,957,19.8;22.1;3539930.2,10
13524,10697,957,19.8;23.5;10399992,14
13524,10697,957,18.6;20.9;-2832988.5,8
13524,10697,957,18.2;24.4;1504850.5,59
14233,11183,957,3;19.2;-113520.9,5
14231,11154,957,30.3;19.1;-114077.3,9
13536,10708,957,21.6;1.6;-2697516.8,8
13536,10708,957,21.6;17.1;-2163977.8,4
13536,10708,957,20.6;16.3;-2564194.5,1
13536,10708,957,34.2;27.8;3204458.2,14
13536,10708,957,32.7;27.5;3010550.2,3
13536,10708,957,33.4;26.3;2418761.2,13
13536,10708,957,34.7;24.6;1574020.5,19
13534,10706,957,20.4;12.3;-4543874.5,2
13538,10710,957,32.6;26.7;26461.5,1
13538,10710,957,31.6;25.6;2109771.5,6
13538,10710,957,33.1;25.3;1919005.9,8
13538,10710,957,33.5;28.1;3338448.5,17
13538,10710,957,31.2;27.4;297560.5,9
13538,10710,957,34.9;26.3;2438206.8,2
13538,10710,957,31.8;23.7;111918.1,17
14306,10791,957,33.8;2.7;277642.6,2
14309,10788,957,33.8;2.7;2807087.5,11
1008,1398,960,22.7;8;-670014.3,14
1008,1398,960,19.7;9.5;-594103.7,97
1008,1398,960,13.6;10.7;-535591.7,56
13498,5478,960,22.8;8.6;-641977.2,68
13498,5478,960,19.8;9.4;-6025591.5,84
13498,5478,960,13.6;10.5;-5448891.5,32
13498,10261,960,22.7;8;-670697.3,63
13498,10261,960,19.8;9.5;-597146.7,58
13498,10261,960,13.3;10.7;-535278.6,27
13498,1402,960,22.7;8;-670783.3,64
13498,1402,960,19.8;9.2;-6133360.5,62
13498,1402,960,13.6;10.6;-540182.7,55
13760,10634,960,19.3;9.6;-593724.4,80
14199,10820,960,20.5;8.1;-666787.4,26
14200,10821,960,20.3;7.9;-6742295.5,49
952,0,960,19.5;9.5;-598470.4,14
952,0,960,13.4;10.5;-545900.7,39
13315,10420,960,19.4;10.6;-5433733.5,15
13315,10420,960,20.4;10.9;-526999.4,95
13315,10420,960,14.6;1;-5735298.5,80
6982,6566,960,19.8;9.4;-601803.7,55
6982,6566,960,13.6;10.5;-5440124.5,69
13507,10264,960,19.8;9.5;-5953794.5,25
13507,10264,960,13.6;10.6;-540189.9,32
13506,10263,960,19.3;9.4;-6011695.5,31
13506,10263,960,13.3;10.6;-540497.6,80
13327,10432,960,18.9;11.1;-516869.8,80
13327,10432,960,17.7;10.1;-565467.5,28
13327,10432,960,1.7;11.9;-4759505.5,52
13330,10435,960,15.5;12.5;-447970.6,48
13330,10435,960,13.1;1;-570922.6,28
13330,10435,960,13.1;11.7;-484209.4,32
13761,10633,960,1.3;10.6;-54127.6,21
10490,8230,960,13.4;10.6;-541877.2,48
10489,8229,960,13.1;10.6;-542817.9,9
10897,8313,960,13.2;10.6;-543598.2,65
10488,8228,960,13.3;10.4;-553610.8,85
13505,10262,960,13.3;10.7;-537556.7,37
13498,5478,956,6.9;27.6;3076132.2,1
13498,5478,956,11.8;35.3;691048.2,46
13498,5478,956,16.8;1.7;-220690.2,10
1008,1398,956,6.9;27.6;306932.7,2
1008,1398,956,11.9;35.1;6855252.5,8
1008,1398,956,16.8;1.7;-2207884.2,73
13498,10261,956,6.9;27.6;3065662.2,5
13498,10261,956,11.9;35.3;6923348.5,47
13498,10261,956,1.7;17.1;-2176697,50
13498,1402,956,6.9;27.4;297165.2,43
13498,1402,956,11.9;35.3;695872.9,75
13498,1402,956,1.7;17.1;-2151962.2,47
13950,10692,956,6.4;31.4;4998716.5,21
13950,10692,956,7.7;33.1;5839822.5,2
13950,10692,956,1;34.2;637569.5,40
13950,10692,956,11.2;35.4;699837.8,75
13950,10692,956,9.6;35.7;711867.7,30
13391,10671,956,9.3;31.7;512250.1,66
13391,10671,956,10.8;36.7;761891.9,40
13789,10624,956,12.2;35.6;709487.9,31
6982,6566,956,11.9;35.3;6947721.5,45
6982,6566,956,16.9;17.1;-2171510.2,77
952,0,956,12.1;35.3;6916786.5,59
952,0,956,16.6;17.1;-2145549.5,31
10489,8229,956,12.3;35.6;7060581.5,49
10489,8229,956,16.7;16.9;-2268010.5,14
13507,10264,956,12.1;35.5;701190.2,71
13507,10264,956,16.8;1.7;-2199631.5,58
13790,10623,956,16.6;16.9;-2240763.5,24
13953,10695,956,16.6;18.6;-1409973.8,64
13953,10695,956,18.1;19.2;-1093321.8,2
13953,10695,956,16.7;1.7;-2216547.2,20
13953,10695,956,1.8;16.1;-264525.7,85
13953,10695,956,19.1;18.5;-1483664.8,71
13953,10695,956,18.9;17.3;-2077081.8,81
10488,8228,956,16.9;17.2;-2112592.5,76
10490,8230,956,16.6;17.1;-216861.8,13
13506,10263,956,16.8;17.2;-2123364.5,72
10897,8313,956,16.7;16.9;-225142.8,94
13482,10665,958,12.6;3.3;578995.9,82
13482,10665,958,11.8;30.3;4458757.5,74
13482,10665,958,1.3;28.5;35174.3,17
13482,10665,958,14.8;27.9;324791.3,20
13482,10665,958,11.7;27.3;2941322.2,70
13482,10665,958,14.8;26.2;2389794.8,27
13482,10665,958,1.5;24.5;1530447.1,48
13482,10665,958,13.6;23.4;971217.1,15
13482,10665,958,11.5;21.6;661322.6,27
13482,10665,958,2.7;21.8;168822.4,74
13482,10665,958,29.1;20.7;-3682002.2,92
13482,10665,958,30.3;21.7;1114671.8,66
13482,10665,958,32.4;17.7;-1863481.2,82
13482,10665,958,30.8;17.7;-1884453.1,33
13482,10665,958,15.9;32.2;5393022.5,4
13482,10665,958,16.9;26.5;2544730,15
13482,10665,958,17.2;22.3;4305376.5,18
13482,10665,958,24.9;22.9;738154.8,65
13482,10665,958,24.7;24.6;1578343.4,59
13482,10665,958,23.3;26.4;247209.6,61
13482,10665,958,21.2;24.8;1685346.8,63
13482,10665,958,21.9;28.5;3520462.5,46
13482,10665,958,10.8;29.9;422536.6,6
13482,10665,958,10.7;31.2;4907539.5,8
13482,10665,958,31.1;7.9;-6778196.5,15
13482,10665,958,31.3;11.6;-489938.7,4
13482,10665,958,31.5;10.1;-566999.8,7
13482,10665,958,33.5;16.4;-2500448.2,21
13482,10665,958,31.1;16.5;-2460906.8,10
13482,10665,958,32.9;15.1;-3169824.2,24
13482,10665,958,32.2;13.9;-376710.9,29
13482,10665,958,33.6;11.9;-4762622,3
13498,5478,958,13.2;30.9;4715317.5,26
13498,5478,958,12.2;13.1;-418662.7,52
13498,5478,958,33.1;21.1;-1752840.8,65
13498,5478,958,11.8;1.8;-1727646.2,30
13498,5478,958,28.2;2.1;-2070962.1,43
1008,1398,958,1.3;31.1;4814742,22
1008,1398,958,1.2;12.8;-431123.8,91
1008,1398,958,32.8;22.1;350996.8,66
1008,1398,958,33.1;21.1;-1600671.2,29
13498,10261,958,13.2;30.8;4704437.5,27
13498,10261,958,12.1;12.8;-4305074.5,9
13498,10261,958,32.7;21.6;100269.5,43
13498,10261,958,11.6;17.9;-1758689.8,12
13498,10261,958,35.3;5.8;-780351.2,1
13498,10261,958,31.9;1.8;-1732995.2,3
13498,10261,958,28.4;20.9;-2547852,45
14087,10982,958,15.1;3.1;476981.7,83
14088,10981,958,13.3;29.1;385610.7,81
13498,1402,958,13.3;31.2;4894533,85
13498,1402,958,12.3;12.8;-4305315,49
13498,1402,958,33.1;20.9;-2459800.5,41
13473,10657,958,12.1;27.9;3234771.5,52
13473,10657,958,13.9;2.7;2779332.2,54
13473,10657,958,15.4;26.7;2646483.2,77
13473,10657,958,11.8;26.4;24803.9,26
13473,10657,958,13.9;2.6;2266862.2,38
13480,10663,958,15.2;23.7;1154734.2,65
13480,10663,958,12.8;22.9;730275.2,7
13480,10663,958,13.2;21.7;1482244.6,38
13480,10663,958,14.6;21.7;1489993.1,67
13480,10663,958,15.9;22.2;380832.7,15
13466,10650,958,13.5;19.9;-771797.9,48
13466,10650,958,14.5;19.2;-112218.2,88
13466,10650,958,12.2;17.8;-1792505.2,29
13466,10650,958,12.8;16.5;-2457372.5,26
13466,10650,958,13.9;15.5;-29773.8,20
13466,10650,958,11.4;15.3;-3066983.2,65
13466,10650,958,15.9;19.9;-74095.9,6
13466,10650,958,1.6;18.4;-1494934.5,16
13483,10666,958,14.8;17.9;-1758175.2,26
13483,10666,958,13.8;1.4;-3701204.5,67
13483,10666,958,13.7;11.2;-5104164.5,9
13483,10666,958,16.1;14.8;-3337672.8,22
13483,10666,958,17.1;13.8;-3802530.2,97
13483,10666,958,16.8;1.9;-12149.6,9
13483,10666,958,3;1.6;-2692165.8,16
13483,10666,958,29.6;14.9;-3261116.5,4
13833,10627,958,12.4;12.5;-4458815.5,74
13471,10655,958,11.3;13.6;-3937685.5,29
13471,10655,958,10.8;12.4;-4501695.5,20
13471,10655,958,12.6;12.4;-4537716.5,99
13471,10655,958,1.4;12.2;-4620270,67
6982,6566,958,12.2;12.9;-4286021.5,18
6982,6566,958,33.2;21.1;-1734806.6,63
6982,6566,958,11.6;17.8;-1800567.2,76
6982,6566,958,28.5;20.9;-2522910,73
952,0,958,12.2;12.7;-4346117,46
952,0,958,33.1;21.3;-778244.7,86
952,0,958,11.8;1.8;-1733641.8,42
952,0,958,31.9;16.5;-2474844.8,11
952,0,958,31.9;1.8;-171404.7,26
952,0,958,28.3;20.9;-2492857.5,43
13506,10263,958,12.3;12.7;-438402.1,12
13506,10263,958,32.6;21.7;1176041.8,68
13506,10263,958,11.5;17.5;-1964956.8,77
13506,10263,958,28.6;21.1;-1604397.6,73
13507,10264,958,12.3;12.2;-4619658.5,49
13507,10264,958,32.8;21.4;-2751860.5,69
13507,10264,958,11.5;17.8;-1807576.6,92
13507,10264,958,28.3;20.9;-2619294.8,39
10897,8313,958,12.2;12.5;-4479606.5,48
10489,8229,958,12.4;12.3;-4549753.5,20
10489,8229,958,32.9;21.8;1848278.2,48
10489,8229,958,11.8;17.5;-19533.6,12
10489,8229,958,28.4;2.1;-2282642.2,45
13465,10649,958,16.1;15.7;-2870066.5,13
13465,10649,958,17.7;16.3;-2563252.2,49
13465,10649,958,18.9;15.1;-318379.5,35
13465,10649,958,19.4;17.3;-2078785.6,75
13465,10649,958,1.7;17.7;-1854004.2,92
13465,10649,958,22.1;1.7;-2215039,46
13465,10649,958,22.9;18.1;-165703.1,49
13465,10649,958,2;19.4;-10321578,35
13465,10649,958,23.2;19.3;-1042513.1,94
13465,10649,958,24.3;16.4;-2528076,35
13465,10649,958,24.2;19.7;-849640.6,78
13465,10649,958,24.7;18.4;-1510153.8,70
13465,10649,958,25.7;17.5;-1964309.8,75
13465,10649,958,27.2;18.9;-1277320.2,72
13465,10649,958,27.2;16.9;-2242523,46
13465,10649,958,26.2;1.6;-272002.2,88
13467,10651,958,16.9;12.7;-435258.6,79
13467,10651,958,18.4;17.7;-1842406.5,74
13467,10651,958,21.2;16.3;-2576786.8,80
13467,10651,958,21.4;17.9;-1750699.8,92
13467,10651,958,22.3;19.2;-1120345.4,74
13467,10651,958,23.3;16.3;-2587706.2,75
13467,10651,958,23.9;18.7;-138511.5,68
13467,10651,958,27.4;17.4;-201020.3,97
13467,10651,958,26.7;16.4;-2495208.2,70
13467,10651,958,28.7;13.2;-413118.8,15
13470,10654,958,18.5;13.7;-384014.1,72
13470,10654,958,19.9;1.4;-3732775.2,80
13470,10654,958,23.1;15.2;-3133003.8,68
13470,10654,958,25.1;14.9;-3250178.5,68
13470,10654,958,25.2;13.1;-4171085.8,65
13470,10654,958,26.8;13.1;-414202.7,69
13470,10654,958,23.3;1.2;-4716952.5,70
13470,10654,958,25.6;11.8;-48087.3,20
13470,10654,958,26.8;11.2;-5111361,70
13470,10654,958,21.9;13.5;-3975435.2,70
13470,10654,958,21.9;11.8;-4829809.5,69
13470,10654,958,20.4;12.7;-436233.5,3
13474,10658,958,25.9;20.5;-44539.1,44
13474,10658,958,27.1;21.1;-1594360.1,33
13474,10658,958,28.1;20.2;-5902726.5,13
13474,10658,958,28.1;21.7;1271634.9,78
13474,10658,958,29.7;18.8;-1308028.2,70
13474,10658,958,30.9;1.9;-1217596.2,79
13474,10658,958,32.1;16.3;-2562540.2,13
13474,10658,958,27.8;22.7;633385.6,30
14146,10749,958,24.8;20.7;-3858648.8,92
13937,10628,958,3.3;21.7;1199595.9,44
13948,10667,958,3.1;20.4;-5383230.5,51
13948,10667,958,31.1;21.8;1885966.9,81
13948,10667,958,32.4;20.1;-674420.3,13
13948,10667,958,32.3;2.2;2658582,78
13948,10667,958,30.3;23.4;970693.9,83
13948,10667,958,33.5;18.9;-1270100.8,41
13948,10667,958,32.8;6.2;-7608069.5,11
13948,10667,958,33.3;9;-619059.1,7
13948,10667,958,34.9;5.3;-8055813.5,7
10488,8228,958,32.8;21.5;1045359.3,68
10488,8228,958,11.6;17.5;-1952249.8,76
10488,8228,958,28.6;21.2;-1393581.2,87
10490,8230,958,33.3;21.5;2633950.5,28
10490,8230,958,11.9;17.8;-1832708.4,74
10490,8230,958,28.7;20.7;-362356.7,21
13961,10349,958,32.8;21.6;922796.8,53
13961,10349,958,11.8;17.8;-1823950.2,75
13758,10619,958,11.7;17.3;-2067632.6,1
13758,10619,958,29.1;20.8;-3048125.5,1
13475,10659,958,16.1;27.9;3229047.5,9
13475,10659,958,20.3;28.6;3567255.5,68
13475,10659,958,21.5;29.1;3820659.5,63
14205,11169,958,16.9;22.6;596266.4,17
14154,10755,958,14.5;16.2;-2628089.2,61
1009,1399,958,12.2;17.5;-1957308.5,75
13505,10262,958,11.7;17.9;-1766107.6,84
13505,10262,958,28.4;20.8;-328041.4,76
13469,10653,958,27.4;14.8;-3335431.8,46
13469,10653,958,29.7;12.5;-448067.5,5
13469,10653,958,30.9;8.6;-643926.1,3
13469,10653,958,30.9;11.4;-5028453.5,13
13469,10653,958,3;1.7;-2203928.5,14
13469,10653,958,30.7;13.5;-3961544.5,6
13469,10653,958,29.6;1.4;-3716719.5,8
13469,10653,958,2.9;1.5;-3219339.5,24
14151,10758,958,27.9;14.3;-3579802.2,63
13464,10648,958,21.1;1;-571015.1,15
13464,10648,958,28.6;1;-569166.1,11
13464,10648,958,26.8;8.7;-634061.8,15
13477,10660,958,22.3;20.8;-3287357.2,69
13477,10660,958,23.3;21.4;-1479513.6,68
13477,10660,958,24.6;21.9;2598860.5,88
13477,10660,958,21.8;22.7;62098.9,61
13477,10660,958,23.6;22.8;701601.7,61
13477,10660,958,25.5;23.5;1032163.5,59
13477,10660,958,25.9;24.9;1727929.8,69
13477,10660,958,2.4;25.8;2199831.8,57
13477,10660,958,23.6;24.4;1508935.1,20
13477,10660,958,22.6;2.6;2290735.2,88
13477,10660,958,21.5;25.4;1976276.1,70
13477,10660,958,20.8;23.7;1137415.1,43
13481,10664,958,27.7;24.5;1557903.9,15
13481,10664,958,2.7;25.7;2115326.8,88
13481,10664,958,28.4;25.7;2144110.2,49
13481,10664,958,24.9;26.2;2367834,69
13481,10664,958,23.2;27.9;3236161.5,49
14148,10756,958,14.8;12.5;-4447860,8
14149,10757,958,14.9;12.6;-440598.7,5
13468,10652,958,18.1;12.1;-4673581,11
14304,10771,958,2.4;9.8;-5813190.5,13
14304,10771,958,28.3;8.2;-662994.1,5
15626,12047,1115,0.4;7.4;5.9,15
16018,12271,1115,0.3;7.6;68.6,10
15627,12048,1115,0.3;7.7;73.4,12
16017,12270,1115,0.6;7.9;8.6,18
15625,12046,1115,0.5;7.9;845129.8,2
15624,12043,1115,0.6;7.7;73876.6,1
15623,12045,1115,0.6;7;417286.4,30
15632,12052,1115,0.6;7.4;6.1,50
16021,12274,1115,0.8;7.5;6.4,46
16019,12272,1115,0.8;7.4;6,37
16022,12275,1115,0.6;8;88.5,49
16020,12273,1115,1;7.6;7.1,52
15631,12269,1115,0.5;8;9,49
389,643,139,30.2;25.3;1911811.2,23
389,643,139,2.9;21.7;1504755.9,25
389,643,139,28.8;2.4;1301628.4,17
59,56,139,32.2;24.6;1569968.2,32
59,56,139,28.7;24.2;1398088.8,18
59,56,139,28.7;22.5;517718.9,16
59,56,139,27.6;21.9;2308727.8,24
59,56,139,27.5;2.4;1283142.9,24
59,56,139,26.4;2.3;7621883.5,11
787,1273,139,28.9;2.3;771364.7,14
1197,1273,139,30.9;24.7;1635548.6,13
1009,1399,139,30.2;2.3;808034.5,2
343,414,139,32.2;24.6;1584270.2,27
343,414,139,28.2;25.6;2079511.2,35
343,414,139,27.8;21.5;2818295.8,26
343,414,139,27.5;23.3;918820.6,3
344,413,139,32.1;24.6;1573793.2,28
344,413,139,30.9;24.7;1621485.4,11
344,413,139,28.2;25.5;2054442.9,34
344,413,139,29.1;21.3;-656390.3,38
344,413,139,27.8;2.3;797819.2,28
346,415,139,28.4;25.3;1923837.4,24
346,415,139,28.5;21.4;-534470.3,30
346,415,139,27.5;23.2;894232.8,4
345,416,139,28.7;25.7;2140769.2,36
345,416,139,28.1;23.4;993948.7,35
345,416,139,28.7;21.4;-2691622.8,37
139,391,139,28.1;2.2;2982350.8,36
139,391,139,27.9;24.5;1513841.6,34
139,391,139,26.8;2.3;7828.9,31
329,369,139,28.2;20.1;-688382.9,6
383,642,139,32.6;25.4;2002852.2,2
383,642,139,32.8;2.4;1290625.6,6
1153,981,139,28.4;22.9;734631.8,38
159,382,139,28.3;22.7;6504249.5,9
952,0,139,30.4;23.3;942796.6,33
2437,2375,139,3;2.5;17813.1,2
2438,2376,139,29.7;24.9;1724194.8,8
3805,3391,434,9.8;14.3;157939.3,4
3805,3391,434,10.9;13.1;964101.4,7
3804,3390,434,9.8;14.3;153062.5,6
3804,3390,434,11.1;1.3;924384.2,9
3803,3389,434,10.9;1.3;928406.4,8
3819,3409,434,11.3;14.6;170887.3,11
3819,3409,434,11.7;5.4;-290410.9,4
3725,3409,434,9.8;3.3;-394561.6,39
3802,3388,434,10.5;14.5;164446.4,10
3802,3388,434,11.7;13.2;100608.1,6
3813,3399,434,14.1;10.7;-2622570.8,7
3813,3399,434,12.4;10.2;-515294.3,6
3809,3395,434,11.7;10.1;-562644.4,11
3808,3394,434,11.7;10.1;-548664.1,9
3721,3405,434,11.2;1.1;-112824.9,10
3810,3396,434,1.3;10.7;-263634.9,7
3810,3396,434,14.9;1;-598208.2,17
3806,3392,434,14.6;10.6;-2734898.5,12
3807,3393,434,14.6;10.7;-2378016.2,13
3811,3397,434,14.3;1.1;-106221.5,16
3811,3397,434,15.4;1;-578175.1,23
3812,3398,434,15.8;10.1;-529030.8,12
3723,3407,434,1.5;8.5;-135088.1,38
3724,3408,434,15.3;8.5;-134447.3,39
3722,3406,434,1.5;8.6;-127916.4,15
3814,3400,434,13.1;6.4;-23987.6,36
3814,3400,434,11.6;7;-208041.8,22
3814,3400,434,10.7;5.5;-284984.4,39
3816,3402,434,1.4;6;-2577160.2,35
3818,3404,434,14.3;5.9;-2647294.2,19
3815,3401,434,11.6;5.8;-2702080.5,15
5031,3410,434,9.6;3.3;-3966551.2,36
4259,4381,434,9.8;3.4;-388176.1,22
6940,6227,616,11.6;17.7;288839.6,8
6940,6227,616,1;1.6;2032947.2,15
6939,6226,616,11.6;17.8;296479.5,6
6939,6226,616,11.3;16.5;2325620.5,10
6943,6384,616,11.8;17.8;293094.7,7
6943,6384,616,11.5;16.7;239368.3,11
6943,6384,616,10.4;1.5;15325.7,17
6941,6228,616,11.2;16.7;2406907.8,9
6941,6228,616,10.6;14.8;1467280.1,18
6942,6229,616,1;15.9;199704.9,9
6942,6229,616,10.3;14.5;131151.2,7
6944,6230,616,1;14.8;147081.7,15
6358,6237,616,11.5;13.6;840737.2,9
6954,6239,616,11.2;13.2;6530659.5,16
6925,6238,616,11.2;13.6;85803.2,16
7432,6231,616,11.4;1.1;-424088.6,15
6948,6231,616,11.3;9.2;-133084.9,17
6947,6232,616,11.2;9.2;-135564.5,10
6358,6274,616,11.4;7.9;-198197.4,6
6358,6274,616,11.3;3;-442955.1,5
6358,6241,616,11.2;7.7;-208349.8,15
6953,6335,616,1;6.1;-288672.8,12
6953,6335,616,11.4;6.5;-271367.3,9
6953,6335,616,1.1;4.6;-365090.9,16
6949,6233,616,11.2;6.2;-283039.6,15
6952,6236,616,11.3;6.3;-277302.2,16
6952,6236,616,11.1;4.6;-364001.2,17
6950,6234,616,9.8;6.2;-282392.8,8
7002,6242,616,11.2;7.8;-203843.3,11
7002,6242,616,11.2;3;-443862.6,18
6951,6235,616,11.2;4.6;-366170.8,18
6358,6243,616,11.3;3.2;-433979.5,18
6929,6246,616,11.4;3.2;-432957.5,11
7303,6245,616,11.4;3;-442963.7,14
6928,6244,616,1.1;3.4;-422616.2,6
11158,8939,813,34.6;20.4;-492103.9,1
11157,8938,813,36.3;22.9;724651.2,2
10379,8514,813,33.6;18.7;-1362952.9,2
10379,8514,813,32.5;18.7;-136615.3,7
10379,8514,813,31.5;18.6;-1437569.4,12
10372,8507,813,33.3;20.8;-2990610.8,5
10372,8507,813,3.2;21.1;-1427735.8,10
10372,8507,813,31.5;2;-716945.5,13
10372,8507,813,30.5;21.5;4406934.5,12
10372,8507,813,30.5;23.3;941319.1,1
10372,8507,813,28.5;23.5;1027591.1,13
10372,8507,813,2.9;24.6;159668.5,8
10372,8507,813,2.8;25.3;1945874.2,9
10372,8507,813,27.1;24.1;1310523.5,28
10372,8507,813,29.2;26.1;2327775,30
10372,8507,813,26.8;2.6;2282293.8,31
10372,8507,813,26.9;2.7;2761279.5,6
10372,8507,813,28.5;27.7;3120858.5,13
10372,8507,813,25.6;25.1;1858855.9,4
10372,8507,813,25.6;26.9;2737143.5,15
10372,8507,813,2.4;27.1;282550.1,9
10372,8507,813,22.9;26.5;2524254.2,27
10372,8507,813,27.4;28.1;3320790.8,25
10367,8502,813,30.9;20.7;-3525876.2,15
10367,8502,813,30.9;22.8;690689.5,17
10367,8502,813,29.6;2.2;2665822.2,19
10367,8502,813,2.9;2.3;7816115.5,5
10367,8502,813,2.9;24.4;1466338.2,4
10367,8502,813,30.2;24.6;1570181.2,16
10367,8502,813,28.1;21.8;169864.2,15
10367,8502,813,27.6;2.5;17681.6,10
10367,8502,813,3;2.6;230126.9,15
10367,8502,813,26.7;22.8;689875.6,17
10367,8502,813,28.5;26.4;2505961.5,32
10367,8502,813,26.4;26.6;2592824.5,33
10367,8502,813,26.6;23.8;1176672.2,25
10367,8502,813,26.1;24.8;1679285.9,22
10367,8502,813,24.8;26.4;2487907.5,30
10944,8851,813,28.6;22.7;6470695.5,6
10935,8844,813,28.5;2.3;798040.8,21
10364,8500,813,27.8;27.5;3054705.2,21
10364,8500,813,2.6;28.6;3598195.5,28
10364,8500,813,27.3;29.1;3823867.8,23
10364,8500,813,25.7;29.8;4195402,4
10364,8500,813,24.5;28.9;3727885.5,31
10364,8500,813,27.1;30.3;4458486.5,27
10364,8500,813,24.5;30.4;4470789,29
10364,8500,813,26.7;31.7;5155.9,9
10364,8500,813,24.7;31.6;5073254,20
10364,8500,813,23.2;31.8;5177300.5,29
10364,8500,813,24.5;32.7;5639808.5,7
10364,8500,813,25.7;3.3;580816.9,28
10364,8500,813,26.7;3.3;579754.2,5
10364,8500,813,25.4;27.6;3102990.5,5
10364,8500,813,21.8;29.4;3982042.2,32
10384,8907,813,27.6;30.5;4511719.5,35
10375,8786,813,22.9;25.8;219950.9,26
798,1277,140,23.6;17.6;-189682.3,1
1159,1277,140,24.5;21.8;200255.1,35
796,1277,140,25.3;24.7;1621.5,11
136,298,140,24.3;18.9;-1280922.5,2
136,298,140,25.2;20.4;-528736.5,15
136,298,140,23.5;20.3;-5561270.5,10
136,298,140,23.2;21.6;745815.8,23
136,298,140,2.2;21.8;1845947.2,30
172,305,140,2.5;19.8;-80674.8,7
172,305,140,2.4;20.4;-524046.7,12
172,305,140,25.2;20.9;-2484473.8,20
313,265,140,24.8;21.3;-666966.8,21
313,265,140,2.4;22.3;4498607.5,42
313,265,140,22.9;22.7;640244.2,3
313,265,140,2.4;23.3;940323.6,47
313,265,140,2.1;23.5;1030673.1,36
138,302,140,22.7;21.5;1611329.2,22
138,302,140,21.7;21.8;1851610.4,1
431,282,140,25.4;21.9;2231947,36
431,282,140,21.4;24.5;1511098.8,9
431,282,140,23.6;24.9;1710110.8,14
431,282,140,22.7;25.9;2241143.5,23
431,282,140,24.9;25.9;2240410.2,25
131,113,140,22.6;22.6;589356.8,5
131,113,140,24.5;2.3;781298.7,46
131,113,140,23.9;24.1;1319899.2,7
131,113,140,22.8;24.2;1394656.8,8
131,113,140,2.1;2.5;1778987.6,11
131,113,140,24.6;26.1;2337471.5,32
131,113,140,22.4;26.3;2446487.5,40
131,113,140,23.6;26.7;263262.4,42
