13535,10707,957,2.4;20.9;-2643868,70
13535,10707,957,26.3;21.5;214026.3,36
13535,10707,957,25.5;20.4;-527617.8,11
13535,10707,957,28.1;21.6;712992.2,81
13535,10707,957,2.7;19.8;-8219418,47
13535,10707,957,2.7;19.9;-782471.5,57
13535,10707,957,26.4;21.5;1515981.2,55
13535,10707,957,2.8;21.6;798467.3,82
13535,10707,957,25.8;18.6;-1424559.6,80
13535,10707,957,25.4;20.4;-539929.8,78
13535,10707,957,28.1;21.5;3617894.5,18
13535,10707,957,26.9;19.7;-840507.7,36
13535,10707,957,26.2;21.4;-3134579.5,85
13535,10707,957,25.5;20.4;-5282343,58
13535,10707,957,2.5;17.6;-1893297.2,12
13535,10707,957,2.5;19.6;-896397.5,9
13535,10707,957,26.9;19.8;-837075.1,13
13535,10707,957,26.4;21.4;-3889379.5,10
13535,10707,957,28.1;21.6;736616.4,6
13535,10707,957,25.7;18.6;-1406897.9,14
13535,10707,957,26.9;19.8;-8081467,31
13535,10707,957,2.7;20.8;-2978837.5,21
13535,10707,957,25.7;18.6;-141414.2,28
13535,10707,957,25.4;20.3;-5581385.5,29
13535,10707,957,28.1;21.6;686437.7,27
13535,10707,957,24.1;22.1;342447.3,79
13535,10707,957,2.4;20.9;-2614312.5,82
13535,10707,957,25.1;17.6;-1912374.6,83
13535,10707,957,2.7;19.8;-83335.5,37
13535,10707,957,25.7;18.5;-1440107.2,17
13535,10707,957,25.4;20.3;-553727.2,62
13535,10707,957,26.3;21.4;-269598.4,48
13535,10707,957,2.8;21.6;937289.6,51
13530,10702,957,28.3;26.5;2545973.8,85
13530,10702,957,26.8;26.2;2372465.2,23
13530,10702,957,25.8;27.2;2882823.5,5
13530,10702,957,26.6;26.1;2355530.2,82
13530,10702,957,28.3;26.6;256656.1,41
13530,10702,957,25.6;27.3;2937763.5,96
13530,10702,957,29.3;28.2;3377589.5,15
13530,10702,957,29.1;2.7;2771385.5,7
13530,10702,957,28.3;28.3;3459575.5,5
13530,10702,957,26.7;28.3;3456257.2,15
13530,10702,957,23.8;27.4;2999011.2,8
13530,10702,957,24.4;28.4;3462021.5,1
13530,10702,957,26.7;2.6;2305126.8,72
13530,10702,957,28.4;26.5;255184.2,79
13530,10702,957,25.9;27.3;292454.5,10
13530,10702,957,27.4;27.8;317149.9,92
13530,10702,957,29.4;28.2;3375921.2,29
13530,10702,957,24.4;28.2;3406277.5,7
13530,10702,957,26.7;28.2;338003.2,1
13530,10702,957,28.4;28.5;3513762.5,8
13530,10702,957,25.7;27.3;291618.1,9
13530,10702,957,2.9;2.7;2766041.2,6
13530,10702,957,26.7;26.2;2404189.2,10
13530,10702,957,28.5;28.4;3468864,1
13530,10702,957,26.8;28.3;34222.5,2
13530,10702,957,25.9;27.3;2952294.5,4
13530,10702,957,26.7;26.1;232446.5,8
13759,10625,957,27.2;25.3;194034.8,86
13759,10625,957,26.3;20.8;-3341940.8,72
13759,10625,957,27.4;25.4;1992228,47
13759,10625,957,26.5;20.7;-358164.7,92
13759,10625,957,20.2;31.2;4877.9,1
13759,10625,957,27.8;25.8;2183749.8,27
13759,10625,957,14.9;12.1;-4675044.5,46
13759,10625,957,1.4;11.8;-480823.2,45
13536,10708,957,26.4;23.4;10000150,50
13536,10708,957,25.6;25.5;203445.7,88
13536,10708,957,25.3;23.4;977217.6,54
13536,10708,957,21.6;17.1;-2156121.5,22
13536,10708,957,20.5;16.3;-2562397.8,70
13536,10708,957,21.6;16.1;-268942.4,61
13536,10708,957,21.8;15.1;-3173438.8,44
13536,10708,957,25.2;23.4;963881.1,80
13536,10708,957,26.4;23.6;1101176.4,18
13536,10708,957,25.7;23.3;943216.8,73
13536,10708,957,25.4;25.4;200755.1,72
13536,10708,957,25.7;23.1;853625.6,88
13536,10708,957,34.3;24.6;16,3
13536,10708,957,3.4;25.8;2195311.5,9
13536,10708,957,34.4;2.7;2770065.5,13
13536,10708,957,32.7;27.4;2966031.2,5
13536,10708,957,25.7;23.2;8816422,14
13536,10708,957,25.5;23.1;8464848,28
13536,10708,957,25.4;25.5;2040096.8,93
13536,10708,957,25.6;25.5;205980.8,10
13536,10708,957,25.4;25.4;1984051.6,10
10488,8228,957,27.4;24.8;170286.9,47
10488,8228,957,17.7;12.1;-4672037,76
10488,8228,957,25.9;20.4;-4965049.5,18
10488,8228,957,27.4;24.8;1685695.6,57
10488,8228,957,18.2;23.1;833253.8,67
10488,8228,957,27.5;25.3;195415.4,78
10488,8228,957,26.8;20.2;-6223621.5,71
7245,6565,957,27.4;2.5;176029.3,1
7245,6565,957,17.9;11.7;-484226.6,75
7245,6565,957,18.2;23.3;949701.5,64
7245,6565,957,26.1;20.5;-486155.7,67
7245,6565,957,27.7;25.5;2012201.6,80
7245,6565,957,17.5;16.7;-238511.4,62
10897,8313,957,27.3;25.1;1818293.6,65
10897,8313,957,17.9;11.6;-491056.2,56
10897,8313,957,18.3;23.3;925808.4,25
10897,8313,957,27.4;25.1;183999.7,23
10897,8313,957,18.3;23.2;900822.9,69
10897,8313,957,26.2;20.5;-4806461,81
10897,8313,957,27.8;25.5;2016177.8,21
14306,10791,957,23.7;23.3;920438.3,76
14137,10385,957,23.7;23.3;923420.9,13
14138,10900,957,23.7;23.2;906000.6,73
14310,10789,957,23.3;23.6;1102301.5,50
13541,10713,957,23.2;20.2;-6324053.5,26
13541,10713,957,23.4;1.9;-1213604.2,25
13541,10713,957,2.3;17.5;-1970457.6,69
13541,10713,957,22.8;20.8;-3177875.2,65
13541,10713,957,23.9;19.6;-9370067,44
13541,10713,957,23.9;19.5;-9629526,81
13541,10713,957,24.1;1.8;-1690146.4,87
14236,11157,957,24.7;2;-69391.7,77
14236,11157,957,24.7;19.9;-7648347,41
14236,11157,957,24.8;2;-6972357,15
14236,11157,957,24.8;2;-731107.2,75
14236,11157,957,24.8;2;-729906.8,68
13532,10704,957,18.2;18.4;-1515637.2,20
13532,10704,957,18.2;16.2;-2592764.5,63
13532,10704,957,1.7;14.3;-354582.6,68
13532,10704,957,16.7;16.2;-2614545.5,34
13532,10704,957,17.1;14.2;-3609000,8
13532,10704,957,1.7;15.3;-3062712.5,5
13532,10704,957,1.8;15.9;-2767913.2,16
13532,10704,957,1.7;17.5;-1986170.4,17
13532,10704,957,18.2;17.9;-1766281.4,20
13532,10704,957,16.4;14.8;-3322758.2,6
13532,10704,957,16.7;16.2;-263282.4,45
13532,10704,957,17.1;17.3;-2041081.8,52
13532,10704,957,18.2;18.5;-1449738.9,75
13532,10704,957,1.8;15.9;-2771820.5,74
13532,10704,957,16.1;14.4;-3493765,82
13532,10704,957,17.1;14.2;-3596187,23
13970,10637,957,18.2;16.3;-2582239.5,39
13970,10637,957,14.3;12.1;-466453.9,14
13534,10706,957,20.5;12.1;-464039.8,28
13534,10706,957,18.6;12.1;-468989.5,70
13534,10706,957,19.1;1.1;-523655.4,28
13534,10706,957,1.9;10.9;-528514.1,8
13534,10706,957,21.2;9.9;-5781471.5,14
13534,10706,957,20.7;11.9;-4771763,6
13534,10706,957,18.8;1.2;-4691596,15
13540,10712,957,16.4;12.1;-4666456.5,39
13540,10712,957,15.4;1.2;-471474.4,84
13540,10712,957,13.8;9.8;-5834618.5,3
13540,10712,957,14.8;1.1;-5195785.5,8
13540,10712,957,16.3;12.4;-4516448,1
13540,10712,957,14.5;12.4;-4528211,15
13540,10712,957,15.1;13.6;-392502.7,20
13540,10712,957,13.2;12.5;-444806.3,6
13540,10712,957,14.9;13.7;-388590.3,53
13540,10712,957,13.8;12.9;-4287636,58
13540,10712,957,15.3;12.2;-4631438.5,60
13540,10712,957,14.1;11.9;-4756041.5,5
13540,10712,957,14.7;10.6;-5431031.5,43
13540,10712,957,1.4;9.5;-594878.3,18
13540,10712,957,1.5;13.6;-3913326.5,22
13540,10712,957,16.3;12.5;-4483697,75
13540,10712,957,14.5;12.4;-4536885.5,72
13540,10712,957,13.3;12.2;-46394.2,89
13540,10712,957,14.8;11.1;-514543.5,27
13540,10712,957,13.9;9.7;-5871954.5,72
13539,10711,957,16.8;10.6;-5437153,34
13539,10711,957,17.9;9.9;-574077.9,79
13539,10711,957,16.9;9.6;-5923389,18
13539,10711,957,15.5;9.6;-590491.7,83
13539,10711,957,15.1;9;-621328.5,6
13539,10711,957,16.8;10.5;-54681.4,9
13539,10711,957,17.1;8.6;-640590.1,14
13539,10711,957,17.9;10.1;-566113.8,8
13539,10711,957,16.8;10.4;-550234.5,66
13539,10711,957,15.4;9.5;-5953320.5,82
13539,10711,957,16.8;10.4;-551712.9,88
13539,10711,957,15.4;9.6;-5928743,16
1008,1398,957,1.1;2.2;3002417.5,14
1008,1398,957,1.8;23.5;1025598.7,44
1008,1398,957,26.5;21.3;-830620.3,39
1008,1398,957,29.4;16.6;-2429368.5,4
1008,1398,957,26.6;20.5;-4413070.5,84
1008,1398,957,27.4;25.2;1865.8,84
1008,1398,957,29.7;16.5;-2449799.2,73
1008,1398,957,31.9;19.6;-927911.9,28
1008,1398,957,2.7;20.8;-331083.9,58
1008,1398,957,29.5;16.5;-2456998,3
1008,1398,957,27.3;25.4;1972492.8,67
1008,1398,957,14.5;12.7;-437168.1,23
1008,1398,957,16.8;14.2;-3602703,37
1008,1398,957,26.2;20.3;-5584790.5,60
1009,1399,957,1.1;22.1;3143683.5,6
1009,1399,957,18.3;22.9;7522373,11
1009,1399,957,26.2;21.4;-3322709.2,78
1009,1399,957,30.4;17.3;-2073671.2,80
1009,1399,957,26.6;20.5;-466228.6,47
1009,1399,957,27.3;25.5;2037731.8,14
1009,1399,957,29.7;16.5;-2456559.2,76
1009,1399,957,32.2;19.4;-1039220.9,48
1009,1399,957,26.7;21.1;-1538482.2,97
1009,1399,957,29.5;16.4;-252593.1,18
1009,1399,957,26.9;2.1;-1909494.2,74
1009,1399,957,27.6;25.3;1940152,67
1009,1399,957,1.1;22.2;3633181,28
1009,1399,957,14.9;12.3;-454847.1,67
1009,1399,957,26.8;21.2;-1140586.4,64
10487,8227,957,1.8;23.5;1025598.7,6
10487,8227,957,26.3;21.2;-1256559.6,50
10487,8227,957,27.8;25.5;2036654.4,77
13505,10262,957,18.1;23.2;888100.5,38
13505,10262,957,26.6;20.9;-2752490.8,70
13505,10262,957,26.6;20.6;-409387.9,83
13505,10262,957,27.5;24.8;1709456.4,57
13505,10262,957,2.7;2.1;-2353897.5,60
13505,10262,957,18.2;23.1;812079.8,64
13505,10262,957,27.5;25.8;217792.4,85
13505,10262,957,17.7;17.1;-2147081.2,62
13505,10262,957,14.3;11.8;-4824051.5,93
13498,1400,957,29.7;16.5;-2449320,47
13498,1400,957,26.7;20.8;-2947669.2,66
13498,1400,957,27.5;24.9;1719244.4,78
13498,1400,957,10.9;22.3;4407525.5,4
13498,1400,957,17.2;16.8;-2332015.5,82
13498,1400,957,14.8;11.7;-4846829,62
14235,11156,957,26.6;14.6;-340631.6,81
13498,1404,957,29.4;16.6;-2437358.5,8
13498,1404,957,32.3;19.6;-9094769,19
13498,1404,957,26.9;20.9;-2500375.5,76
13498,1404,957,29.7;16.5;-2447460,24
13498,1404,957,26.6;20.9;-2862644.5,78
13498,1404,957,27.5;25.2;1893106.2,47
13498,1404,957,1.1;22.3;428123.5,1
13498,1404,957,14.7;12.4;-4507463,68
13498,1404,957,26.9;20.1;-672639.3,60
13498,1404,957,1.1;22.2;366904.3,40
13498,1404,957,17.4;16.9;-2274399.2,40
13498,1404,957,14.6;1.2;-4719735.5,88
13961,10349,957,26.6;20.8;-3354091.2,59
14089,10980,957,2.4;33.2;590295.2,3
14089,10980,957,2.4;33.2;590295.2,5
14089,10980,957,2.4;33.2;590295.2,1
14089,10980,957,2.4;33.2;590295.2,1
13728,541,957,23.6;34.1;63.4,4
13728,541,957,23.4;34.1;63.4,7
13728,541,957,23.6;34.1;63.4,2
13728,541,957,23.6;34.1;63.4,2
13936,10618,957,18.3;23.5;1029611.8,1
13533,10705,957,23.6;31.2;490520.3,8
13533,10705,957,22.2;30.2;4396969.5,11
13533,10705,957,21.1;29.9;4258849,2
13533,10705,957,19.8;30.5;4532197,5
13533,10705,957,2.2;28.2;3368489.5,8
13533,10705,957,18.2;30.4;4466459,10
13533,10705,957,23.5;31.2;490447.1,15
13533,10705,957,22.2;30.4;449619.6,12
13533,10705,957,18.1;30.4;4483497,15
13533,10705,957,20.9;3;4308257.5,3
13533,10705,957,19.8;30.5;4510465.5,8
13533,10705,957,21.9;28.2;3361339,8
13533,10705,957,23.7;31.1;484578.3,7
13533,10705,957,22.2;30.4;4501119.5,8
13527,10699,957,21.9;33.4;598549.7,9
13527,10699,957,2;33.1;585787.9,9
13527,10699,957,19.7;3.2;528173.5,6
13527,10699,957,21.8;33.3;595581.1,12
13527,10699,957,20.6;34.8;6670549,6
13527,10699,957,19.9;33.1;5853905.5,5
13527,10699,957,19.6;31.9;523289.9,15
13527,10699,957,18.2;3.3;5806304.5,3
13529,10701,957,30.4;12.5;-4486575.5,3
13529,10701,957,29.9;13.5;-3984722.5,4
13529,10701,957,25.1;11.2;-5136332.5,5
13529,10701,957,27.8;11.6;-4917091,10
13529,10701,957,25.4;13.1;-4143897.5,12
13529,10701,957,25.4;15.7;-2851345.5,5
13543,10715,957,13.9;30.2;438053.1,15
13543,10715,957,13.2;28.4;3475821,2
13543,10715,957,12.2;2.7;2807603.8,10
13544,10716,957,7.9;18.6;-141322.3,7
13544,10716,957,8.1;17.3;-2069234.4,16
13544,10716,957,7.9;14.9;-3282114.5,14
13544,10716,957,7.1;13.5;-3944799,10
13544,10716,957,7.7;11.9;-4758203.5,2
14299,11151,957,8.4;15.6;-292919.2,13
14298,11150,957,8.4;15.6;-29350.8,12
13537,10709,957,10.6;14.2;-3594133,7
13537,10709,957,9.3;13.4;-400322.8,9
13537,10709,957,9.2;12.3;-4579565,6
13537,10709,957,11.9;13.1;-4172490.8,3
13537,10709,957,10.9;13.1;-4183974.5,3
13537,10709,957,11.4;13.8;-381954.2,1
14188,11148,957,16.7;8.9;-627045.4,14
14202,11149,957,1.8;19.6;-93192.2,2
14234,11155,957,30.4;25.6;2097376.5,15
14234,11155,957,30.1;25.5;2059489.6,6
7586,6737,957,29.8;25.6;2079768.2,12
14677,11341,957,16.4;10.9;-528980.6,16
2,412,180,20.5;15.9;-2743879.5,5
2,412,180,18.5;15.1;-3140073.2,13
2,412,180,17.5;1.6;-2739174.5,4
2,412,180,21.2;17.2;-2134288.2,23
2,412,180,18.8;15.6;-2916306.8,5
2,412,180,20.4;1.6;-2700571.2,3
2,412,180,17.5;1.6;-2694064.5,4
2,412,180,21.2;17.3;-2075074.2,11
2,412,180,20.4;16.1;-2687922.8,4
2,412,180,18.9;15.7;-2867750.5,6
2,412,180,17.6;1.6;-2716342.5,5
2,412,180,21.2;17.1;-2150674.8,14
2,412,180,20.4;15.4;-301932.9,14
2,412,180,18.2;16.1;-2641087.5,1
2,412,180,18.6;15.1;-3172863.5,16
2,412,180,21.2;17.2;-2116980,18
135,117,180,18.4;15.1;-3143544.5,12
135,117,180,18.1;16.1;-2663636.8,2
135,117,180,1.8;1.6;-2695504.8,1
135,117,180,1.6;17.1;-2170725.5,7
135,117,180,15.2;15.2;-311756.1,10
135,117,180,1.5;17.8;-1810431.8,36
135,117,180,14.5;18.8;-1292065.4,41
135,117,180,14.4;16.5;-2462810.8,44
757,375,180,2.1;15.4;-302012.1,14
757,375,180,22.3;14.5;-344197.8,2
757,375,180,22.6;16.6;-2402091.5,31
757,375,180,22.9;12.3;-4553090.5,22
757,375,180,25.3;16.6;-2422442.8,17
757,375,180,21.1;15.4;-3028606.5,10
757,375,180,22.6;16.6;-2406679.2,2
757,375,180,22.3;14.5;-344197.8,19
757,375,180,22.8;12.3;-455074.7,11
757,375,180,2.3;13.5;-3956931.5,33
757,375,180,2.1;15.4;-3000107.5,11
757,375,180,22.6;16.7;-2382901.2,2
757,375,180,22.3;14.5;-344197.8,14
757,375,180,22.9;12.3;-458517.5,2
757,375,180,2.3;13.5;-395150.1,6
757,375,180,2.1;15.3;-3062858.5,17
757,375,180,22.5;16.6;-242767.6,1
757,375,180,22.3;14.5;-344197.8,21
757,375,180,2.3;13.5;-3952227,3
757,375,180,22.8;12.3;-4578798.5,1
1155,1332,180,21.1;16.1;-267824.3,15
1155,1332,180,23.8;16.5;-248473.8,1
1155,1332,180,2.1;16.1;-2672678.8,12
1155,1332,180,23.8;16.4;-249874.4,1
1155,1332,180,23.8;16.5;-248473.8,7
1155,1332,180,21.1;16.2;-260325.1,13
1154,1332,180,1.8;15.7;-2852498.2,4
1155,1332,180,23.8;16.4;-249874.4,25
327,270,180,21.1;16.1;-2663298.5,17
327,270,180,21.3;14.4;-3501320.5,25
327,270,180,22.4;14.3;-3552919.5,3
327,270,180,23.2;12.4;-4502856.5,19
327,270,180,21.5;15.4;-3007998.8,7
327,270,180,21.3;14.4;-351447.1,17
327,270,180,22.5;14.3;-3562060,20
327,270,180,23.3;12.4;-4535851,31
327,270,180,22.6;11.4;-50123.4,35
327,270,180,21.6;15.3;-3053757.2,7
327,270,180,22.4;14.1;-364495.3,23
327,270,180,23.2;12.3;-4582028,19
327,270,180,21.5;15.3;-304078.9,12
327,270,180,22.4;14.2;-3603388.5,23
327,270,180,23.2;12.3;-4556954.5,18
13,398,180,17.2;16.5;-2464472.8,7
13,398,180,17.2;16.7;-2356785.2,6
13,398,180,17.2;16.7;-2384302.8,8
13,398,180,16.4;17.8;-1833665.2,11
13,398,180,16.2;16.4;-2512954.5,24
13,398,180,15.4;18.5;-1489220.9,3
13,398,180,17.3;16.7;-2370772.5,11
755,377,180,21.2;1.5;-323633.4,21
755,377,180,21.9;1.4;-3694931,29
755,377,180,22.9;15.2;-310041.7,38
755,377,180,2.3;16.4;-250385.3,39
755,377,180,22.9;13.3;-406118.9,41
755,377,180,22.4;11.5;-498527.5,11
755,377,180,25.3;17.3;-2076.2,6
755,377,180,25.3;16.3;-256824.6,7
755,377,180,21.2;1.5;-323384.3,15
755,377,180,2.3;16.4;-250385.3,5
755,377,180,2.3;15.4;-3038739.2,7
755,377,180,22.9;13.3;-406118.9,29
755,377,180,22.4;11.5;-498527.5,34
755,377,180,21.9;1.4;-369690.3,8
755,377,180,21.4;1.5;-3237536.5,8
755,377,180,22.8;15.1;-317049.9,9
755,377,180,2.3;16.4;-250385.3,13
755,377,180,22.9;13.3;-406118.9,5
755,377,180,22.8;11.4;-5016286.5,36
755,377,180,2.3;16.4;-250385.3,15
755,377,180,22.8;15.3;-306889.8,5
755,377,180,21.3;1.5;-3210062.5,14
755,377,180,21.9;1.4;-3721819,26
755,377,180,22.9;13.3;-406118.9,32
755,377,180,22.4;11.5;-498527.5,34
756,562,180,21.4;1.5;-3237059.2,9
756,562,180,22.4;14.5;-346456.1,30
756,562,180,22.8;16.1;-267.8,34
756,562,180,22.9;13.3;-408346.7,40
756,562,180,22.7;11.3;-506939.4,15
756,562,180,25.2;16.7;-2360357.8,23
756,562,180,21.3;14.9;-3243039.5,16
756,562,180,22.8;16.1;-264306.4,8
756,562,180,22.4;14.5;-346456.1,18
756,562,180,22.9;13.3;-408346.7,30
756,562,180,24.3;16.1;-2647091.5,2
756,562,180,22.7;11.3;-506939.4,36
756,562,180,21.4;14.9;-3285571.2,20
756,562,180,22.7;16.1;-2647956.5,21
756,562,180,22.4;14.5;-346456.1,22
756,562,180,22.9;13.3;-408346.7,32
756,562,180,24.3;16.1;-264061.2,33
756,562,180,22.7;11.3;-506939.4,35
756,562,180,22.9;16.2;-2628961.5,2
756,562,180,21.3;14.9;-326884.4,17
756,562,180,22.4;14.5;-346456.1,22
756,562,180,22.9;13.3;-408346.7,33
756,562,180,22.7;11.3;-506939.4,37
756,562,180,24.3;16.1;-2665916.5,12
758,371,180,20.9;14.5;-3448762.8,24
758,371,180,22.3;13.5;-3941410.5,35
758,371,180,23.3;1.2;-4705497.5,39
758,371,180,20.9;14.6;-3422965,15
758,371,180,22.2;13.5;-398106.7,4
758,371,180,23.4;12.1;-4659587,5
758,371,180,20.8;14.5;-3461286.5,7
758,371,180,22.2;13.5;-397736.8,31
758,371,180,23.3;12.1;-4679337,13
758,371,180,20.9;14.6;-339471.8,11
758,371,180,22.3;13.6;-3927359.5,31
758,371,180,23.4;12.1;-465241.9,15
3189,2933,180,2.3;13.2;-4124850.8,42
3189,2933,180,26.9;5.2;-8121131,24
3189,2933,180,18.9;15.1;-3176127.2,14
2833,2528,180,22.5;11.6;-49120.9,23
2833,2528,180,22.5;11.6;-49120.9,8
2833,2528,180,22.5;11.6;-49120.9,10
2833,2528,180,22.5;11.6;-49120.9,4
952,0,180,19.2;17.2;-2109842,34
952,0,180,21.2;16.4;-2515840.8,19
952,0,180,22.3;9;-621872.2,29
952,0,180,2.3;7.8;-6823610,38
952,0,180,24.9;7.6;-6936.2,31
952,0,180,25.5;6.5;-746645.7,26
952,0,180,18.9;17.1;-2144786.8,15
952,0,180,21.4;14.9;-325245.8,3
952,0,180,22.4;1.7;-2205205.2,3
46,46,180,24.8;18.2;-1600345.5,11
13498,10261,180,19.1;17.3;-2055207.2,15
2509,2357,180,22.7;11.2;-5104754.5,38
2509,2357,180,22.7;11.2;-5116277.5,39
757,1834,180,2.3;9.9;-578370.7,21
757,1834,180,21.8;8.4;-6520616.5,27
757,1834,180,22.6;7.1;-7167543,37
757,1834,180,2.2;5.9;-777406.3,31
757,1834,180,23.1;1;-57315.5,6
757,1834,180,21.7;8.3;-658498.5,30
757,1834,180,22.6;7;-7230491,38
757,1834,180,2.2;5.9;-7764471,14
757,1834,180,23.1;1;-5732386.5,19
757,1834,180,21.7;8.4;-653852.4,27
757,1834,180,22.7;7;-7233011,40
757,1834,180,2.2;6;-7735419,20
755,1832,180,22.4;9.7;-5878885.5,23
755,1832,180,23.8;9.3;-6058.9,28
755,1832,180,21.2;8;-669623.5,31
755,1832,180,23.8;7.1;-718165.9,35
755,1832,180,23.2;5.1;-818603.1,11
755,1832,180,22.4;9.8;-5838932.5,25
755,1832,180,23.8;9.3;-6058.9,24
755,1832,180,21.1;8.1;-66778.6,19
755,1832,180,23.8;7.1;-718165.9,33
755,1832,180,23.1;5.1;-818276.1,27
755,1832,180,22.4;9.7;-5849966.5,29
755,1832,180,23.8;9.3;-6058.9,28
755,1832,180,21.1;8.1;-667301.6,18
755,1832,180,23.8;7.1;-718165.9,37
755,1832,180,23.1;5;-819584.4,3
758,1835,180,21.8;9.4;-6031201,4
758,1835,180,2.2;6.3;-758266.6,17
758,1835,180,23.8;5.7;-785317.9,33
758,1835,180,21.8;9.4;-5993153.5,29
758,1835,180,2.2;6.3;-758266.6,4
758,1835,180,23.8;5.7;-785317.9,7
758,1835,180,21.7;9.3;-604963.9,3
758,1835,180,2.2;6.3;-758266.6,4
758,1835,180,23.8;5.7;-785317.9,17
758,2520,180,24.1;8.3;-658774.8,26
758,2520,180,26.5;5.4;-803090.5,4
758,2520,180,24.2;8.3;-654427.1,31
758,2520,180,26.5;5.4;-8030437.5,5
758,2520,180,24.2;8.3;-654662.4,25
758,2520,180,26.5;5.5;-7979177,11
755,2518,180,2.5;8.3;-6542870.5,24
755,2518,180,24.9;5.6;-792629.9,34
755,2518,180,27.1;5.1;-815852.1,7
755,2518,180,2.5;8.3;-6542870.5,3
755,2518,180,24.9;5.6;-792629.9,11
755,2518,180,27.1;5.1;-815852.1,27
755,2518,180,2.5;8.3;-654072.2,24
755,2518,180,24.9;5.6;-792629.9,13
755,2518,180,27.1;5.1;-815852.1,3
189,1836,180,24.9;7.9;-676277.1,22
189,1836,180,2.3;7.3;-7084167,8
189,1836,180,22.6;8.9;-624353.4,18
189,1836,180,25.5;6.6;-7425986.5,39
189,1836,180,21.7;6.1;-7676629,30
189,1836,180,21.7;9.2;-609112.2,28
189,1836,180,24.9;7.9;-675528.1,27
189,1836,180,23.2;7.1;-715716.2,34
189,1836,180,25.5;6.6;-741849.1,39
189,1836,180,21.8;6;-773940.6,1
189,1836,180,22.7;9;-6238130.5,15
189,1836,180,21.7;9.4;-6032169,30
189,1836,180,24.9;7.9;-678287.6,23
189,1836,180,23.1;7.2;-710518.8,10
189,1836,180,21.7;6.1;-7675539,16
189,1836,180,25.5;6.5;-7454.9,9
189,1836,180,22.7;8.9;-6255419,35
756,1833,180,22.5;8;-6710547.5,11
756,1833,180,22.1;9;-62385.1,35
756,1833,180,23.7;6.4;-75318.1,5
756,1833,180,22.1;5.7;-7845.3,7
756,1833,180,2.2;9;-623260.8,32
756,1833,180,22.9;7.9;-678056.3,2
756,1833,180,23.7;6.4;-75338.5,37
756,1833,180,22.1;5.8;-781925.9,8
756,1833,180,22.3;8;-671341.6,1
756,1833,180,23.7;6.5;-748242.7,39
756,1833,180,2.2;5.8;-7838309.5,11
757,2521,180,24.6;7.5;-698329.2,5
757,2521,180,24.9;5.8;-7809765,32
757,2521,180,2.7;5.3;-807844.8,11
757,2521,180,24.6;7.5;-698329.2,15
757,2521,180,24.9;5.8;-7805714,22
757,2521,180,2.7;5.3;-807844.8,8
757,2521,180,24.6;7.5;-698329.2,15
757,2521,180,2.5;5.8;-781292.4,12
757,2521,180,2.7;5.3;-807844.8,18
756,2519,180,24.7;7.2;-7130717,32
756,2519,180,2.6;8.4;-653589.3,10
756,2519,180,27.1;5.5;-796170.9,4
756,2519,180,24.8;7;-7190509.5,36
756,2519,180,25.8;8.4;-653158.9,21
756,2519,180,27.1;5.5;-796170.9,3
756,2519,180,24.7;7.2;-712567.6,36
756,2519,180,25.9;8.3;-655941.6,5
756,2519,180,27.1;5.5;-796170.9,20
2870,2715,180,23.5;8.6;-642010.4,9
2870,2715,180,24.4;7.4;-700901.4,25
2872,2749,180,23.4;8.7;-63738.2,26
2872,2749,180,24.4;7.3;-705254.5,7
2153,1524,180,23.1;12.1;-467705.7,17
2153,1524,180,23.1;1.2;-470158.8,17
2153,1524,180,23.1;1.2;-4713645.5,24
2828,2516,180,22.3;6.3;-754812.8,6
2828,2516,180,22.2;6.2;-763141.5,10
2828,2516,180,22.3;6.3;-756080.2,36
189,1671,180,24.5;6.4;-749887.9,26
189,1671,180,24.5;6.5;-7473174,4
189,1671,180,24.5;6.5;-746706.8,22
2126,1670,180,24.4;6.4;-7494090.5,27
2126,1670,180,24.4;6.4;-74940.3,1
2126,1670,180,24.4;6.4;-749814.6,35
2838,2522,180,26.5;5.1;-816009.9,25
2838,2522,180,2.7;7.4;-7032355,3
2838,2522,180,2.7;6.7;-7345965.5,29
2838,2522,180,26.6;5.1;-816069.6,17
2838,2522,180,26.6;5;-823255.8,35
2838,2522,180,26.9;6.8;-731677.9,15
2834,2529,180,2.7;5.1;-818.6,25
2834,2529,180,27.1;5.3;-8075.9,13
2834,2529,180,27.1;5.3;-8075.9,29
3206,2950,180,24.5;16.2;-261490.5,19
2841,2706,180,21.6;6;-769016.7,18
2841,2706,180,21.6;6;-769016.7,27
1197,1273,180,17.8;16.1;-265605.6,3
30,365,180,1.7;16.2;-2611683.2,17
30,365,180,15.7;15.6;-2938811.2,5
30,365,180,15.1;16.9;-2249111.2,8
30,365,180,14.6;15.6;-2920165.5,19
30,365,180,13.6;16.1;-268025.1,38
2109,1604,180,2.2;17.3;-206859.8,17
1289,1723,180,2.2;17.3;-205436.6,19
1289,1723,180,2.2;17.3;-205436.6,42
2846,2709,180,23.1;6.3;-755097.5,22
2849,2710,180,27.7;7.3;-70698.3,31
17,2707,180,27.1;5.2;-812047.4,13
17,2707,180,2.7;5.4;-803581.3,4
2882,2708,180,2.7;5.4;-803581.3,13
2882,2708,180,27.1;5.4;-803391.9,33
117,106,180,15.6;1.6;-2690678.5,39
117,106,180,14.2;15.3;-3079194.5,42
2269,2192,180,15.5;15.4;-2994905.5,17
65,62,180,1.5;18.8;-1319332.8,18
